respondent_id,h1n1_vaccine,seasonal_vaccine
49512,0,0.42857142857142855
49513,0.2857142857142857,0
49514,0.2857142857142857,0
49515,0.42857142857142855,0.7142857142857142
49516,0.5714285714285714,0.2857142857142857
49517,0,0.2857142857142857
49518,0.14285714285714285,0.5714285714285714
49519,0.14285714285714285,1
49520,0.14285714285714285,0.7142857142857142
49521,0.14285714285714285,0.8571428571428572
49522,0.2857142857142857,0.42857142857142855
49523,0.14285714285714285,0.7142857142857143
49524,0.2857142857142857,0.2857142857142857
49525,0,0.2857142857142857
49526,0.5714285714285714,0.14285714285714285
49527,0.14285714285714285,0.2857142857142857
49528,0,0.5714285714285714
49529,0.2857142857142857,0.2857142857142857
49530,0.42857142857142855,0.42857142857142855
49531,0.2857142857142857,0.5714285714285714
49532,0.2857142857142857,0.7142857142857142
49533,0.42857142857142855,0.8571428571428571
49534,0.2857142857142857,0.14285714285714285
49535,0.2857142857142857,0.14285714285714285
49536,0.2857142857142857,0.7142857142857142
49537,1,0.42857142857142855
49538,0,0.7142857142857143
49539,0.7142857142857142,0.14285714285714285
49540,0,0.2857142857142857
49541,0.14285714285714285,0.14285714285714285
49542,0,0.14285714285714285
49543,0.14285714285714285,0.14285714285714285
49544,0.2857142857142857,0.14285714285714285
49545,0,0.14285714285714285
49546,0.42857142857142855,0.42857142857142855
49547,0,0.2857142857142857
49548,0.5714285714285714,0
49549,0.2857142857142857,0
49550,0.2857142857142857,0
49551,0.42857142857142855,0.14285714285714285
49552,0.14285714285714285,0.2857142857142857
49553,0.2857142857142857,0.42857142857142855
49554,0.8571428571428571,1
49555,0.5714285714285714,0.2857142857142857
49556,0.2857142857142857,0.2857142857142857
49557,0.2857142857142857,0.14285714285714285
49558,0.42857142857142855,0.14285714285714285
49559,0,0
49560,0.2857142857142857,0.42857142857142855
49561,0.2857142857142857,0.42857142857142855
49562,0.5714285714285714,0.7142857142857142
49563,0.2857142857142857,0.7142857142857142
49564,0,0.42857142857142855
49565,0,0.2857142857142857
49566,0,0.8571428571428571
49567,0,0.14285714285714285
49568,0.7142857142857142,0.2857142857142857
49569,0.2857142857142857,0.14285714285714285
49570,0,0.14285714285714285
49571,0.2857142857142857,0.14285714285714285
49572,0,0
49573,0,0.42857142857142855
49574,0.7142857142857142,0.5714285714285714
49575,0,0.5714285714285714
49576,0.2857142857142857,0.14285714285714285
49577,0.14285714285714285,0.42857142857142855
49578,0.14285714285714285,0.14285714285714285
49579,0.2857142857142857,0
49580,0.42857142857142855,0.42857142857142855
49581,0.14285714285714285,0.2857142857142857
49582,0.8571428571428572,0.2857142857142857
49583,0.8571428571428571,0.7142857142857142
49584,0,0.7142857142857143
49585,0.14285714285714285,0.2857142857142857
49586,0.2857142857142857,0
49587,0.7142857142857143,1
49588,0.7142857142857142,0.2857142857142857
49589,0.42857142857142855,0.8571428571428571
49590,0.42857142857142855,0
49591,0.5714285714285714,0.14285714285714285
49592,0,0.5714285714285714
49593,0.14285714285714285,0.2857142857142857
49594,0.14285714285714285,0.7142857142857143
49595,0.2857142857142857,0.42857142857142855
49596,0,0
49597,0.14285714285714285,0.5714285714285714
49598,0.2857142857142857,0.5714285714285714
49599,0.2857142857142857,0.2857142857142857
49600,1,0.42857142857142855
49601,0.42857142857142855,0.2857142857142857
49602,0.42857142857142855,0.14285714285714285
49603,0.14285714285714285,0
49604,0.14285714285714285,0.2857142857142857
49605,0.14285714285714285,0.8571428571428572
49606,0.2857142857142857,0.42857142857142855
49607,0.14285714285714285,0.8571428571428571
49608,0.14285714285714285,0.7142857142857142
49609,0.2857142857142857,0.2857142857142857
49610,0,0.14285714285714285
49611,0,0.7142857142857143
49612,0.2857142857142857,0.14285714285714285
49613,0.42857142857142855,0.42857142857142855
49614,0.7142857142857142,0.5714285714285714
49615,0,0.5714285714285714
49616,0.42857142857142855,0.8571428571428571
49617,0.42857142857142855,0.42857142857142855
49618,1,0.8571428571428571
49619,0.2857142857142857,0.5714285714285714
49620,0,0.7142857142857143
49621,0,0
49622,0.14285714285714285,0.14285714285714285
49623,0.42857142857142855,0.42857142857142855
49624,0,0.42857142857142855
49625,0,0.14285714285714285
49626,0.14285714285714285,0.8571428571428572
49627,0,0.42857142857142855
49628,0.2857142857142857,0.14285714285714285
49629,0.2857142857142857,0.14285714285714285
49630,0,0.14285714285714285
49631,0.5714285714285714,0.5714285714285714
49632,0,0.14285714285714285
49633,0.14285714285714285,0.7142857142857143
49634,0.2857142857142857,0.2857142857142857
49635,0.2857142857142857,0.8571428571428571
49636,0.14285714285714285,0
49637,0.5714285714285714,0.7142857142857142
49638,0.42857142857142855,0.42857142857142855
49639,0.42857142857142855,0.42857142857142855
49640,0.42857142857142855,0.7142857142857142
49641,0.2857142857142857,0.2857142857142857
49642,0.14285714285714285,0.8571428571428572
49643,0.2857142857142857,0.14285714285714285
49644,0.14285714285714285,0.14285714285714285
49645,0.42857142857142855,0.5714285714285714
49646,0.2857142857142857,0
49647,0.5714285714285714,0.7142857142857142
49648,0,0.42857142857142855
49649,0.14285714285714285,0
49650,0,0.7142857142857143
49651,0.14285714285714285,0.14285714285714285
49652,0.5714285714285714,0
49653,0.14285714285714285,0
49654,0.14285714285714285,0.8571428571428572
49655,0.42857142857142855,0.2857142857142857
49656,0.14285714285714285,0.42857142857142855
49657,0,0.7142857142857143
49658,0,0.5714285714285714
49659,0.42857142857142855,0.14285714285714285
49660,0.2857142857142857,0.14285714285714285
49661,0.42857142857142855,0
49662,0,0.14285714285714285
49663,0.2857142857142857,0.8571428571428572
49664,0.2857142857142857,0.14285714285714285
49665,0.5714285714285714,0.14285714285714285
49666,0.2857142857142857,0.14285714285714285
49667,0.2857142857142857,0.7142857142857142
49668,0,0
49669,0,0.7142857142857143
49670,0.2857142857142857,0.2857142857142857
49671,0.14285714285714285,0.5714285714285714
49672,0.2857142857142857,0.2857142857142857
49673,0,0.14285714285714285
49674,0,0.5714285714285714
49675,0.5714285714285714,0.2857142857142857
49676,0.2857142857142857,0.42857142857142855
49677,0.2857142857142857,0
49678,0.5714285714285714,0.7142857142857142
49679,0.5714285714285714,0.14285714285714285
49680,0.8571428571428571,0.7142857142857142
49681,0.5714285714285714,0.5714285714285714
49682,0.2857142857142857,0.2857142857142857
49683,0.7142857142857142,0.7142857142857142
49684,0.8571428571428571,0.42857142857142855
49685,0,0
49686,0,0.14285714285714285
49687,0.42857142857142855,0.7142857142857142
49688,0.2857142857142857,0.7142857142857142
49689,0,0.14285714285714285
49690,0.5714285714285714,0.2857142857142857
49691,0.42857142857142855,0.14285714285714285
49692,0.14285714285714285,0.2857142857142857
49693,0.7142857142857142,0.2857142857142857
49694,0.42857142857142855,0.5714285714285714
49695,0,0
49696,0.14285714285714285,0.42857142857142855
49697,0,0.5714285714285714
49698,0,0.42857142857142855
49699,0.42857142857142855,0.14285714285714285
49700,0.5714285714285714,0.7142857142857142
49701,0,0.2857142857142857
49702,0.14285714285714285,1
49703,0.14285714285714285,0.42857142857142855
49704,0.14285714285714285,0
49705,1,0.7142857142857143
49706,0.14285714285714285,0.42857142857142855
49707,0.2857142857142857,0.2857142857142857
49708,0,0.2857142857142857
49709,0,0.14285714285714285
49710,0.2857142857142857,0.2857142857142857
49711,1,0.8571428571428571
49712,0.14285714285714285,0.14285714285714285
49713,0.7142857142857142,0.14285714285714285
49714,0.5714285714285714,0.5714285714285714
49715,0.2857142857142857,0
49716,0.42857142857142855,0.42857142857142855
49717,0.7142857142857143,0.8571428571428572
49718,0.2857142857142857,0.14285714285714285
49719,0.5714285714285714,0.5714285714285714
49720,0,0.8571428571428571
49721,0.14285714285714285,0.2857142857142857
49722,0.14285714285714285,0.14285714285714285
49723,0,0
49724,0.7142857142857143,0.14285714285714285
49725,0.2857142857142857,0.14285714285714285
49726,0.2857142857142857,0.14285714285714285
49727,0.5714285714285714,0.42857142857142855
49728,0,0.42857142857142855
49729,0,0.2857142857142857
49730,0.5714285714285714,0.8571428571428571
49731,0.2857142857142857,0
49732,0.14285714285714285,0.2857142857142857
49733,0.2857142857142857,0.2857142857142857
49734,0.42857142857142855,0.14285714285714285
49735,0,0.8571428571428571
49736,0.14285714285714285,0.14285714285714285
49737,0.42857142857142855,0.14285714285714285
49738,0,0.2857142857142857
49739,0,0
49740,0.14285714285714285,0.2857142857142857
49741,0.2857142857142857,0
49742,0,0.42857142857142855
49743,0.14285714285714285,0.5714285714285714
49744,0.14285714285714285,0.42857142857142855
49745,0,0.5714285714285714
49746,0.42857142857142855,0.14285714285714285
49747,0,0.42857142857142855
49748,0.8571428571428571,0.7142857142857142
49749,0.2857142857142857,0.5714285714285714
49750,0.2857142857142857,0.2857142857142857
49751,0,0.2857142857142857
49752,0.2857142857142857,0.42857142857142855
49753,0,0.8571428571428571
49754,0,0.14285714285714285
49755,0,0.14285714285714285
49756,0.2857142857142857,0.5714285714285714
49757,0.2857142857142857,0.14285714285714285
49758,0.14285714285714285,0.5714285714285714
49759,0.5714285714285714,1
49760,0.42857142857142855,0.14285714285714285
49761,0,0.14285714285714285
49762,0.2857142857142857,0.42857142857142855
49763,0.2857142857142857,0.42857142857142855
49764,0.8571428571428572,0.7142857142857143
49765,0.14285714285714285,0.2857142857142857
49766,0.42857142857142855,0.42857142857142855
49767,0.2857142857142857,0.14285714285714285
49768,0.42857142857142855,0.2857142857142857
49769,0,0.42857142857142855
49770,0.7142857142857142,0.7142857142857142
49771,0.5714285714285714,0.8571428571428571
49772,0,0.2857142857142857
49773,0,0.5714285714285714
49774,0,0.2857142857142857
49775,0.2857142857142857,0.2857142857142857
49776,0,0.7142857142857143
49777,1,0.5714285714285714
49778,0.5714285714285714,0
49779,0.42857142857142855,0.8571428571428571
49780,0.14285714285714285,0.42857142857142855
49781,0.14285714285714285,0.14285714285714285
49782,0.42857142857142855,0.5714285714285714
49783,0.2857142857142857,0.2857142857142857
49784,0,0.7142857142857143
49785,0.14285714285714285,0.2857142857142857
49786,0.2857142857142857,0.5714285714285714
49787,0,0.42857142857142855
49788,0.42857142857142855,0.14285714285714285
49789,0.7142857142857142,0.14285714285714285
49790,0,0.14285714285714285
49791,0.8571428571428571,0.5714285714285714
49792,0,0.5714285714285714
49793,0.5714285714285714,0.2857142857142857
49794,0.42857142857142855,0.42857142857142855
49795,0.2857142857142857,0.2857142857142857
49796,0.2857142857142857,0.2857142857142857
49797,0.7142857142857142,0.7142857142857142
49798,0.2857142857142857,0.42857142857142855
49799,0.42857142857142855,0.2857142857142857
49800,0.14285714285714285,0.8571428571428571
49801,0.7142857142857142,0.2857142857142857
49802,0.2857142857142857,0.14285714285714285
49803,0.7142857142857142,0.42857142857142855
49804,0.7142857142857143,1
49805,0,0.42857142857142855
49806,0.42857142857142855,0.2857142857142857
49807,0.42857142857142855,0.14285714285714285
49808,0.5714285714285714,0.8571428571428571
49809,0.2857142857142857,0.42857142857142855
49810,0.5714285714285714,0.14285714285714285
49811,0.42857142857142855,0.14285714285714285
49812,0.14285714285714285,0.7142857142857142
49813,0,0.2857142857142857
49814,0.2857142857142857,0.14285714285714285
49815,0.42857142857142855,0
49816,0.14285714285714285,0.42857142857142855
49817,0.14285714285714285,0.7142857142857142
49818,0.7142857142857143,1
49819,0.42857142857142855,0
49820,0.7142857142857142,0.5714285714285714
49821,0.5714285714285714,0.7142857142857142
49822,0,0.14285714285714285
49823,0.2857142857142857,0.14285714285714285
49824,0.14285714285714285,0.14285714285714285
49825,0,0.14285714285714285
49826,0.42857142857142855,0.14285714285714285
49827,0.42857142857142855,0.7142857142857142
49828,0.2857142857142857,0.2857142857142857
49829,1,0.8571428571428571
49830,0,0.42857142857142855
49831,0.7142857142857142,0.2857142857142857
49832,0.14285714285714285,0.5714285714285714
49833,0.42857142857142855,0.42857142857142855
49834,0.14285714285714285,0.8571428571428572
49835,0.14285714285714285,0.14285714285714285
49836,0.42857142857142855,0.42857142857142855
49837,0.14285714285714285,0.2857142857142857
49838,0.14285714285714285,0.42857142857142855
49839,0.42857142857142855,0.14285714285714285
49840,0.42857142857142855,0.2857142857142857
49841,0,0.42857142857142855
49842,0.5714285714285714,0.42857142857142855
49843,0,0.42857142857142855
49844,0.42857142857142855,0.5714285714285714
49845,0.14285714285714285,0
49846,0.14285714285714285,0.14285714285714285
49847,0.14285714285714285,0.8571428571428572
49848,0,0.14285714285714285
49849,0,0.14285714285714285
49850,0.5714285714285714,0.5714285714285714
49851,0,0.2857142857142857
49852,0.5714285714285714,0.2857142857142857
49853,0.42857142857142855,0.2857142857142857
49854,0.2857142857142857,0.42857142857142855
49855,0.8571428571428571,1
49856,0.42857142857142855,0.14285714285714285
49857,0.7142857142857142,0.7142857142857142
49858,0.2857142857142857,0
49859,0.5714285714285714,0.5714285714285714
49860,0,0.14285714285714285
49861,0.14285714285714285,0.2857142857142857
49862,0.7142857142857142,0.5714285714285714
49863,0,1
49864,0.14285714285714285,0.2857142857142857
49865,0.7142857142857143,0.14285714285714285
49866,0.8571428571428571,0.7142857142857142
49867,0.42857142857142855,0.14285714285714285
49868,0.2857142857142857,0.42857142857142855
49869,0,0.5714285714285714
49870,0,0.14285714285714285
49871,0.14285714285714285,0.7142857142857142
49872,0.42857142857142855,0.2857142857142857
49873,0.42857142857142855,0.5714285714285714
49874,0.42857142857142855,0
49875,0,0.14285714285714285
49876,0.8571428571428571,1
49877,0,0.14285714285714285
49878,0.14285714285714285,0.42857142857142855
49879,0.14285714285714285,0.2857142857142857
49880,0.14285714285714285,0.14285714285714285
49881,0.42857142857142855,0.2857142857142857
49882,0.5714285714285714,1
49883,0.14285714285714285,0.7142857142857143
49884,0.42857142857142855,0.2857142857142857
49885,0.2857142857142857,0.8571428571428571
49886,0,0.2857142857142857
49887,1,0.5714285714285714
49888,0.5714285714285714,0.14285714285714285
49889,0.5714285714285714,0.14285714285714285
49890,0.14285714285714285,0.42857142857142855
49891,0.2857142857142857,0.7142857142857143
49892,0,0.42857142857142855
49893,1,0.5714285714285714
49894,0.14285714285714285,0.2857142857142857
49895,0,0.7142857142857143
49896,0.5714285714285714,0.14285714285714285
49897,0,0.42857142857142855
49898,0.2857142857142857,0.14285714285714285
49899,0,0.42857142857142855
49900,0.14285714285714285,0.5714285714285714
49901,0.14285714285714285,0.42857142857142855
49902,0,0.2857142857142857
49903,0,0.14285714285714285
49904,0.7142857142857142,0.7142857142857142
49905,0.5714285714285714,0.8571428571428571
49906,0.42857142857142855,0.42857142857142855
49907,0,0.7142857142857143
49908,0.2857142857142857,0
49909,0.14285714285714285,0.5714285714285714
49910,0.14285714285714285,0.14285714285714285
49911,0,0.8571428571428571
49912,0.14285714285714285,0.2857142857142857
49913,0.14285714285714285,0.14285714285714285
49914,0,0
49915,0.14285714285714285,0.2857142857142857
49916,0.14285714285714285,0
49917,0.8571428571428572,0.8571428571428572
49918,0,0.42857142857142855
49919,0,0
49920,0.8571428571428571,1
49921,0.42857142857142855,0.14285714285714285
49922,0.5714285714285714,0.8571428571428571
49923,0.14285714285714285,0
49924,0.5714285714285714,0
49925,0.42857142857142855,0.42857142857142855
