respondent_id,h1n1_vaccine,seasonal_vaccine
47550,0.42857142857142855,0.2857142857142857
47551,0.14285714285714285,1
47552,0.14285714285714285,0.5714285714285714
47553,0.2857142857142857,0.14285714285714285
47554,0.7142857142857142,0.2857142857142857
47555,0,0
47556,0.2857142857142857,0.2857142857142857
47557,0,0.7142857142857143
47558,0.7142857142857142,0.42857142857142855
47559,0.7142857142857142,0.7142857142857142
47560,0.42857142857142855,0.7142857142857142
47561,0.14285714285714285,0.2857142857142857
47562,0,0.14285714285714285
47563,0.2857142857142857,0.2857142857142857
47564,0.14285714285714285,0
47565,0.42857142857142855,0.7142857142857142
47566,0.8571428571428572,0.7142857142857143
47567,0.2857142857142857,0.2857142857142857
47568,0.14285714285714285,0
47569,0.14285714285714285,0.14285714285714285
47570,0,0.14285714285714285
47571,0.8571428571428572,0.8571428571428572
47572,0.5714285714285714,0.7142857142857142
47573,0.42857142857142855,0.7142857142857142
47574,0.8571428571428571,0.14285714285714285
47575,0.14285714285714285,1
47576,0.2857142857142857,0.2857142857142857
47577,0.14285714285714285,0.5714285714285714
47578,0.5714285714285714,0.14285714285714285
47579,0.14285714285714285,0.42857142857142855
47580,0.14285714285714285,0
47581,0.14285714285714285,0.42857142857142855
47582,0.5714285714285714,0.42857142857142855
47583,0.14285714285714285,0.2857142857142857
47584,0.42857142857142855,0.8571428571428571
47585,0,0.5714285714285714
47586,0.42857142857142855,0.2857142857142857
47587,0.5714285714285714,0.7142857142857142
47588,0.5714285714285714,0.2857142857142857
47589,0.14285714285714285,0.42857142857142855
47590,0.2857142857142857,0.5714285714285714
47591,0.2857142857142857,0.14285714285714285
47592,0,0
47593,0,0
47594,0,0.42857142857142855
47595,0.42857142857142855,0
47596,0.5714285714285714,0.5714285714285714
47597,0.2857142857142857,0.14285714285714285
47598,0.14285714285714285,0.5714285714285714
47599,0.14285714285714285,0.2857142857142857
47600,0.42857142857142855,0.2857142857142857
47601,0.14285714285714285,0.14285714285714285
47602,0.14285714285714285,0
47603,0.5714285714285714,0.2857142857142857
47604,0,0.7142857142857143
47605,0.14285714285714285,0
47606,0.42857142857142855,0.2857142857142857
47607,0.14285714285714285,0.14285714285714285
47608,0.5714285714285714,0.7142857142857142
47609,0.5714285714285714,0.42857142857142855
47610,0,0.2857142857142857
47611,0.14285714285714285,0.8571428571428572
47612,0,0.2857142857142857
47613,0.5714285714285714,0.42857142857142855
47614,0.42857142857142855,0.2857142857142857
47615,0.5714285714285714,1
47616,0,0.7142857142857143
47617,0.14285714285714285,0.42857142857142855
47618,0.14285714285714285,0.7142857142857142
47619,0,0.42857142857142855
47620,0,0
47621,0.14285714285714285,0.42857142857142855
47622,1,0.14285714285714285
47623,0.14285714285714285,0.7142857142857142
47624,0.2857142857142857,0.2857142857142857
47625,0,0.14285714285714285
47626,0.14285714285714285,0.14285714285714285
47627,0.42857142857142855,0.42857142857142855
47628,0.14285714285714285,0.42857142857142855
47629,0.2857142857142857,0.8571428571428571
47630,0,0
47631,0,0.14285714285714285
47632,0.7142857142857142,0.42857142857142855
47633,0.2857142857142857,0.14285714285714285
47634,0.2857142857142857,0.7142857142857142
47635,0,0
47636,0.5714285714285714,0.42857142857142855
47637,0.14285714285714285,0
47638,0.42857142857142855,0.2857142857142857
47639,0.42857142857142855,0.42857142857142855
47640,0.2857142857142857,0.42857142857142855
47641,0.2857142857142857,0.42857142857142855
47642,0.14285714285714285,0.5714285714285714
47643,0.2857142857142857,0.2857142857142857
47644,0.14285714285714285,0
47645,0.7142857142857142,0.42857142857142855
47646,0.2857142857142857,0.7142857142857142
47647,0.14285714285714285,0.7142857142857143
47648,0,0.42857142857142855
47649,0.14285714285714285,0.5714285714285714
47650,0.8571428571428572,0.8571428571428572
47651,0.2857142857142857,0.14285714285714285
47652,0.42857142857142855,0.5714285714285714
47653,0.7142857142857143,1
47654,0.5714285714285714,0
47655,0.14285714285714285,0.2857142857142857
47656,0.2857142857142857,0.2857142857142857
47657,0.42857142857142855,0.5714285714285714
47658,0.5714285714285714,0.5714285714285714
47659,0.42857142857142855,1
47660,0,0.5714285714285714
47661,0.5714285714285714,0.2857142857142857
47662,0,0.14285714285714285
47663,0.14285714285714285,0.8571428571428572
47664,0.14285714285714285,0.2857142857142857
47665,0,0
47666,0.7142857142857142,0.5714285714285714
47667,0.5714285714285714,0.42857142857142855
47668,1,0.5714285714285714
47669,0.42857142857142855,0.5714285714285714
47670,0.42857142857142855,0.8571428571428571
47671,0,0.2857142857142857
47672,0.14285714285714285,0.14285714285714285
47673,0.5714285714285714,0.14285714285714285
47674,0.2857142857142857,1
47675,0.2857142857142857,0.8571428571428571
47676,0.42857142857142855,0.7142857142857142
47677,0.2857142857142857,0.42857142857142855
47678,0.5714285714285714,0.2857142857142857
47679,0.7142857142857142,0.7142857142857142
47680,0.42857142857142855,0.2857142857142857
47681,0.2857142857142857,0.7142857142857142
47682,0.7142857142857142,0.8571428571428571
47683,0,0.14285714285714285
47684,0.2857142857142857,0.7142857142857142
47685,0,0.2857142857142857
47686,0.2857142857142857,0.42857142857142855
47687,0.2857142857142857,0.5714285714285714
47688,0.5714285714285714,1
47689,0.2857142857142857,0
47690,0,0.14285714285714285
47691,0,0.2857142857142857
47692,0.14285714285714285,0.8571428571428572
47693,0.14285714285714285,1
47694,0.2857142857142857,0.14285714285714285
47695,0.42857142857142855,0.8571428571428571
47696,0.14285714285714285,0.14285714285714285
47697,0.14285714285714285,0
47698,0.14285714285714285,0
47699,0.42857142857142855,0.42857142857142855
47700,0.42857142857142855,0
47701,0.14285714285714285,1
47702,0.14285714285714285,0
47703,0.2857142857142857,0.2857142857142857
47704,0.14285714285714285,0
47705,0,1
47706,0.42857142857142855,0.2857142857142857
47707,0.2857142857142857,0.8571428571428572
47708,0.2857142857142857,0
47709,0.2857142857142857,0.8571428571428571
47710,0,0.42857142857142855
47711,0.14285714285714285,0
47712,0.42857142857142855,0.2857142857142857
47713,0.2857142857142857,0.7142857142857142
47714,0.8571428571428572,0.8571428571428572
47715,0.14285714285714285,0.7142857142857143
47716,0.2857142857142857,0.14285714285714285
47717,0.14285714285714285,0.7142857142857142
47718,0.7142857142857142,0.5714285714285714
47719,0.5714285714285714,0.5714285714285714
47720,0,0.8571428571428571
47721,0.2857142857142857,0.5714285714285714
47722,0.2857142857142857,0.5714285714285714
47723,0.5714285714285714,0.14285714285714285
47724,0.2857142857142857,0.5714285714285714
47725,0.42857142857142855,0.14285714285714285
47726,0.14285714285714285,0
47727,0.2857142857142857,0.8571428571428571
47728,0.2857142857142857,0.5714285714285714
47729,0.8571428571428571,0.7142857142857142
47730,0.2857142857142857,0.2857142857142857
47731,0.2857142857142857,0.2857142857142857
47732,0.14285714285714285,0.2857142857142857
47733,0.5714285714285714,0.42857142857142855
47734,0.7142857142857143,0.14285714285714285
47735,0.2857142857142857,0.42857142857142855
47736,0.14285714285714285,0.42857142857142855
47737,0.42857142857142855,0.42857142857142855
47738,0.14285714285714285,0.2857142857142857
47739,0.7142857142857142,0.5714285714285714
47740,0.2857142857142857,0.14285714285714285
47741,0.8571428571428571,0.5714285714285714
47742,0.14285714285714285,0.7142857142857142
47743,0,0.42857142857142855
47744,0.8571428571428571,0
47745,0.7142857142857142,0.7142857142857142
47746,1,0.2857142857142857
47747,0.8571428571428571,0.5714285714285714
47748,0.5714285714285714,0.7142857142857142
47749,0,0
47750,0,0.42857142857142855
47751,0.42857142857142855,0.7142857142857142
47752,0.7142857142857142,0.7142857142857142
47753,0.14285714285714285,0
47754,0.42857142857142855,0.8571428571428571
47755,0.2857142857142857,0.8571428571428571
47756,0.5714285714285714,0.8571428571428571
47757,0.14285714285714285,0.8571428571428572
47758,0.7142857142857142,0.42857142857142855
47759,0.42857142857142855,0.2857142857142857
47760,0,0
47761,0.42857142857142855,1
47762,0.5714285714285714,0.14285714285714285
47763,0.14285714285714285,0.7142857142857142
47764,0,0.14285714285714285
47765,0.2857142857142857,0.5714285714285714
47766,0.5714285714285714,0.5714285714285714
47767,0.14285714285714285,0.7142857142857142
47768,0.7142857142857142,0.5714285714285714
47769,0.14285714285714285,0.8571428571428571
47770,0.5714285714285714,0.8571428571428571
47771,0.2857142857142857,0.14285714285714285
47772,0.14285714285714285,0.5714285714285714
47773,0,0
47774,0,0
47775,0.42857142857142855,0
47776,0.8571428571428571,0.42857142857142855
47777,0.2857142857142857,0.2857142857142857
47778,0,0
47779,0,0
47780,0.7142857142857142,0.5714285714285714
47781,0,0
47782,0.14285714285714285,0
47783,0.7142857142857142,0.5714285714285714
47784,0.14285714285714285,0.2857142857142857
47785,0.14285714285714285,0.42857142857142855
47786,0.7142857142857142,0.2857142857142857
47787,0.14285714285714285,0.2857142857142857
47788,0.2857142857142857,0.2857142857142857
47789,0.7142857142857142,0.5714285714285714
47790,0,1
47791,0.7142857142857142,0.2857142857142857
47792,0,0
47793,0,0.42857142857142855
47794,0.42857142857142855,0
47795,0,0.7142857142857143
47796,0.14285714285714285,0.42857142857142855
47797,0.42857142857142855,0.5714285714285714
47798,0.14285714285714285,0.14285714285714285
47799,0.2857142857142857,0.2857142857142857
47800,0.2857142857142857,0.7142857142857142
47801,0.42857142857142855,0.5714285714285714
47802,0.5714285714285714,0.8571428571428571
47803,0.2857142857142857,0.14285714285714285
47804,0,0.2857142857142857
47805,0.14285714285714285,0.2857142857142857
47806,0.14285714285714285,0
47807,0.7142857142857142,0.42857142857142855
47808,0.14285714285714285,0.14285714285714285
47809,0.42857142857142855,0.5714285714285714
47810,0,0.2857142857142857
47811,0.2857142857142857,0.8571428571428571
47812,0.2857142857142857,0.5714285714285714
47813,0.2857142857142857,0.5714285714285714
47814,0.5714285714285714,0
47815,0.42857142857142855,0.5714285714285714
47816,0.5714285714285714,0.7142857142857142
47817,0,0
47818,0.14285714285714285,0.2857142857142857
47819,1,0.14285714285714285
47820,0,0.14285714285714285
47821,0.7142857142857142,0.42857142857142855
47822,0,0.7142857142857143
47823,0.14285714285714285,0.2857142857142857
47824,0.42857142857142855,0.8571428571428571
47825,0.14285714285714285,0
47826,0.5714285714285714,0.7142857142857142
47827,0.42857142857142855,1
47828,0.2857142857142857,0.2857142857142857
47829,0.5714285714285714,0.14285714285714285
47830,0.42857142857142855,0.8571428571428571
47831,0,0.14285714285714285
47832,0.14285714285714285,0.2857142857142857
47833,0.14285714285714285,0.8571428571428572
47834,0.42857142857142855,0.2857142857142857
47835,0,0.14285714285714285
47836,0.2857142857142857,0.14285714285714285
47837,0,0.14285714285714285
47838,0.2857142857142857,0.5714285714285714
47839,0.5714285714285714,0.8571428571428571
47840,0.2857142857142857,0.7142857142857142
47841,0,0
47842,0.14285714285714285,0
47843,0.2857142857142857,0
47844,0.7142857142857143,0.8571428571428572
47845,0.5714285714285714,0.14285714285714285
47846,0.14285714285714285,0.5714285714285714
47847,0.42857142857142855,0.7142857142857142
47848,0.42857142857142855,0.5714285714285714
47849,0.14285714285714285,0
47850,0.42857142857142855,0.5714285714285714
47851,0.8571428571428571,0.7142857142857142
47852,0.14285714285714285,0.14285714285714285
47853,0.7142857142857142,0.5714285714285714
47854,0.14285714285714285,0.7142857142857143
47855,0,0
47856,0,0
47857,0.8571428571428571,0.5714285714285714
47858,0.2857142857142857,1
47859,0,0.7142857142857143
47860,0.2857142857142857,0.14285714285714285
47861,0,0.2857142857142857
47862,0.14285714285714285,0
47863,0.14285714285714285,0.42857142857142855
47864,0.14285714285714285,0.14285714285714285
47865,0.14285714285714285,0
47866,0.14285714285714285,0.2857142857142857
47867,0.14285714285714285,0.2857142857142857
47868,0.14285714285714285,0
47869,0,0.42857142857142855
47870,0,0.5714285714285714
47871,0.5714285714285714,0.42857142857142855
47872,0.5714285714285714,0.2857142857142857
47873,0,0.14285714285714285
47874,0.14285714285714285,0.7142857142857142
47875,0.14285714285714285,0.14285714285714285
47876,0.2857142857142857,0.5714285714285714
47877,0,0
47878,0.14285714285714285,0.14285714285714285
47879,0.5714285714285714,0.5714285714285714
47880,0,0.8571428571428571
47881,0.2857142857142857,0.42857142857142855
47882,0.14285714285714285,0.5714285714285714
47883,0,0
47884,0.42857142857142855,0.2857142857142857
47885,0.2857142857142857,0.2857142857142857
47886,0.14285714285714285,0.14285714285714285
47887,0.2857142857142857,0.2857142857142857
47888,0.2857142857142857,0.2857142857142857
47889,0.14285714285714285,0.2857142857142857
47890,0,0.42857142857142855
47891,0.5714285714285714,0.42857142857142855
47892,0.7142857142857142,0.42857142857142855
47893,0.14285714285714285,0
47894,0.14285714285714285,0
47895,0,0.5714285714285714
47896,0.42857142857142855,0
47897,0.14285714285714285,0.2857142857142857
47898,0.2857142857142857,0.14285714285714285
47899,0.42857142857142855,0.2857142857142857
47900,0.2857142857142857,0.5714285714285714
47901,0,0.14285714285714285
47902,0,0.2857142857142857
47903,0.14285714285714285,0.5714285714285714
47904,0.2857142857142857,0.8571428571428571
47905,0.14285714285714285,0.5714285714285714
47906,0.7142857142857142,0.7142857142857142
47907,0.2857142857142857,0.7142857142857142
47908,0.5714285714285714,0.42857142857142855
47909,0.42857142857142855,0.7142857142857142
47910,0.14285714285714285,0.42857142857142855
47911,0.14285714285714285,0.2857142857142857
47912,0.42857142857142855,1
47913,0.14285714285714285,0.14285714285714285
47914,0.2857142857142857,0.14285714285714285
47915,0.2857142857142857,0.5714285714285714
47916,1,0.5714285714285714
47917,0.2857142857142857,0.14285714285714285
47918,0,0.14285714285714285
47919,0.14285714285714285,0.8571428571428572
47920,0.5714285714285714,0.42857142857142855
47921,0,0.14285714285714285
47922,0.14285714285714285,0.14285714285714285
47923,0.14285714285714285,0.2857142857142857
47924,0,1
47925,0.14285714285714285,0.7142857142857142
47926,0,0.8571428571428571
47927,0,0.14285714285714285
47928,0.8571428571428572,0.8571428571428572
47929,0.14285714285714285,0.2857142857142857
47930,0.14285714285714285,0.42857142857142855
47931,0.14285714285714285,0.14285714285714285
47932,0,0.14285714285714285
47933,0.5714285714285714,0.5714285714285714
47934,0.14285714285714285,0
47935,0.42857142857142855,0.8571428571428571
47936,0.7142857142857142,0.7142857142857142
47937,0.42857142857142855,0.5714285714285714
47938,0.14285714285714285,0.8571428571428572
47939,0.42857142857142855,0.8571428571428571
47940,0.7142857142857142,0.8571428571428571
47941,0.42857142857142855,0.5714285714285714
47942,0.42857142857142855,0
47943,0.5714285714285714,0.42857142857142855
47944,0.14285714285714285,0.14285714285714285
47945,1,0
47946,0.2857142857142857,0.7142857142857142
47947,0,0.5714285714285714
47948,0.2857142857142857,0.7142857142857143
47949,0.2857142857142857,0.42857142857142855
47950,0.7142857142857142,0.7142857142857142
47951,0.14285714285714285,0.2857142857142857
47952,0.14285714285714285,0.14285714285714285
47953,0,0.2857142857142857
47954,0.2857142857142857,0.8571428571428571
47955,0.42857142857142855,0.5714285714285714
47956,0.7142857142857142,0.7142857142857142
47957,0.42857142857142855,0.7142857142857142
47958,0.2857142857142857,0.42857142857142855
47959,0.42857142857142855,0.7142857142857142
47960,0.42857142857142855,0.42857142857142855
47961,0.7142857142857142,0.8571428571428571
47962,0.14285714285714285,0.7142857142857142
47963,0.2857142857142857,0.8571428571428572
47964,0.2857142857142857,0.2857142857142857
