respondent_id,h1n1_vaccine,seasonal_vaccine
52132,0.14285714285714285,0.2857142857142857
52133,0,0.7142857142857143
52134,0,0.5714285714285714
52135,0.42857142857142855,0.8571428571428571
52136,0.2857142857142857,0.14285714285714285
52137,0.2857142857142857,0.42857142857142855
52138,0.7142857142857143,0.42857142857142855
52139,0.42857142857142855,0.14285714285714285
52140,0.2857142857142857,0.2857142857142857
52141,0.14285714285714285,0.7142857142857143
52142,0.2857142857142857,0.5714285714285714
52143,0.2857142857142857,1
52144,0.42857142857142855,0.8571428571428571
52145,0.42857142857142855,0.8571428571428571
52146,0.2857142857142857,0.2857142857142857
52147,0.42857142857142855,0.7142857142857143
52148,0.42857142857142855,0.5714285714285714
52149,0.5714285714285714,0.2857142857142857
52150,0.2857142857142857,0.7142857142857143
52151,0,1
52152,0.14285714285714285,0.8571428571428571
52153,0.2857142857142857,1
52154,0.2857142857142857,0.42857142857142855
52155,0.5714285714285714,1
52156,0.14285714285714285,0.7142857142857143
52157,0.42857142857142855,0.2857142857142857
52158,0.5714285714285714,0.7142857142857143
52159,0.14285714285714285,0.2857142857142857
52160,0.42857142857142855,0.8571428571428571
52161,0.2857142857142857,0.2857142857142857
52162,0,0.5714285714285714
52163,0.14285714285714285,0.7142857142857143
52164,0.5714285714285714,0.7142857142857143
52165,0.2857142857142857,0.5714285714285714
52166,0.42857142857142855,0.2857142857142857
52167,0.5714285714285714,0.2857142857142857
52168,0.14285714285714285,0.5714285714285714
52169,0.42857142857142855,0.2857142857142857
52170,0.2857142857142857,0.2857142857142857
52171,0,0.2857142857142857
52172,0.2857142857142857,0.5714285714285714
52173,0.42857142857142855,0.14285714285714285
52174,0.5714285714285714,0.8571428571428571
52175,0.2857142857142857,0.5714285714285714
52176,0.5714285714285714,0.7142857142857143
52177,0.42857142857142855,0.7142857142857143
52178,0.42857142857142855,0.2857142857142857
52179,0.42857142857142855,0.7142857142857143
52180,0.2857142857142857,0.2857142857142857
52181,0,0.42857142857142855
52182,0.2857142857142857,0.2857142857142857
52183,0.5714285714285714,0.5714285714285714
52184,0.7142857142857143,0.5714285714285714
52185,0.14285714285714285,0
52186,0.42857142857142855,0.42857142857142855
52187,0,0.5714285714285714
52188,0,0.2857142857142857
52189,0.2857142857142857,0.2857142857142857
52190,0.14285714285714285,0.14285714285714285
52191,0,1
52192,0.14285714285714285,0.7142857142857143
52193,0.14285714285714285,0.7142857142857143
52194,0.7142857142857143,0.7142857142857143
52195,0,0.7142857142857143
52196,0.5714285714285714,0.7142857142857143
52197,0.2857142857142857,0.2857142857142857
52198,0.2857142857142857,0.14285714285714285
52199,0.2857142857142857,0
52200,0,0.7142857142857143
52201,0.14285714285714285,0.5714285714285714
52202,0.2857142857142857,0.42857142857142855
52203,0.14285714285714285,0.14285714285714285
52204,0,0.14285714285714285
52205,0.7142857142857143,0.5714285714285714
52206,0.2857142857142857,0.2857142857142857
52207,0.2857142857142857,0.5714285714285714
52208,0.42857142857142855,0.2857142857142857
52209,0.2857142857142857,0.2857142857142857
52210,0.14285714285714285,0.2857142857142857
52211,0.42857142857142855,0.8571428571428571
52212,0.42857142857142855,0
52213,0,0.2857142857142857
52214,0.5714285714285714,0.8571428571428571
52215,0.42857142857142855,0.42857142857142855
52216,0.14285714285714285,0
52217,0.42857142857142855,0.7142857142857143
52218,0.5714285714285714,0.14285714285714285
52219,0.14285714285714285,0.5714285714285714
52220,0.2857142857142857,0
52221,0,0.42857142857142855
52222,0.2857142857142857,0.7142857142857143
52223,0.14285714285714285,0.42857142857142855
52224,0.5714285714285714,0.8571428571428571
52225,0.2857142857142857,0.5714285714285714
52226,0.14285714285714285,0.2857142857142857
52227,1,0.2857142857142857
52228,0.14285714285714285,0
52229,0.14285714285714285,0
52230,0.5714285714285714,0.5714285714285714
52231,0.14285714285714285,0
52232,0.2857142857142857,0.8571428571428571
52233,0.2857142857142857,0.7142857142857143
52234,0.42857142857142855,0.2857142857142857
52235,0.14285714285714285,0.7142857142857143
52236,0.2857142857142857,0.8571428571428571
52237,0.14285714285714285,0.7142857142857143
52238,0.5714285714285714,0.2857142857142857
52239,0.7142857142857143,0.7142857142857143
52240,0.14285714285714285,0.2857142857142857
52241,0.42857142857142855,1
52242,0.5714285714285714,0.14285714285714285
52243,0.14285714285714285,0.42857142857142855
52244,0.5714285714285714,0.8571428571428571
52245,0.2857142857142857,0.42857142857142855
52246,0.42857142857142855,0.8571428571428571
52247,0.14285714285714285,0.14285714285714285
52248,0.7142857142857143,0.42857142857142855
52249,0.42857142857142855,1
52250,0.8571428571428571,0.42857142857142855
52251,0.14285714285714285,0.5714285714285714
52252,0.14285714285714285,0.42857142857142855
52253,0,0.2857142857142857
52254,0.2857142857142857,0.5714285714285714
52255,0.5714285714285714,0.42857142857142855
52256,0.14285714285714285,0.8571428571428571
52257,0.14285714285714285,0.5714285714285714
52258,0,0.7142857142857143
52259,0.42857142857142855,0.2857142857142857
52260,0.2857142857142857,0.14285714285714285
52261,0.5714285714285714,0.2857142857142857
52262,0.14285714285714285,0.42857142857142855
52263,0.14285714285714285,0
52264,0.2857142857142857,0.7142857142857143
52265,0,0.14285714285714285
52266,0.5714285714285714,0.8571428571428571
52267,0.42857142857142855,0.14285714285714285
52268,0.14285714285714285,0.8571428571428571
52269,0.42857142857142855,0.8571428571428571
52270,0.2857142857142857,0.2857142857142857
52271,0.42857142857142855,0.8571428571428571
52272,0.14285714285714285,0.14285714285714285
52273,0.2857142857142857,0.14285714285714285
52274,0.5714285714285714,0
52275,0.2857142857142857,0.2857142857142857
52276,0.2857142857142857,0.42857142857142855
52277,0.5714285714285714,0.5714285714285714
52278,0.2857142857142857,0
52279,0.2857142857142857,0.2857142857142857
52280,0.7142857142857143,0.8571428571428571
52281,0.2857142857142857,0.14285714285714285
52282,0.5714285714285714,0.5714285714285714
52283,0.42857142857142855,0.14285714285714285
52284,0.2857142857142857,0.7142857142857143
52285,0.42857142857142855,0.42857142857142855
52286,0.5714285714285714,0.5714285714285714
52287,0.42857142857142855,0.42857142857142855
52288,0.5714285714285714,0.2857142857142857
52289,0.14285714285714285,0
52290,0.5714285714285714,0.7142857142857143
52291,0.42857142857142855,0.42857142857142855
52292,0.42857142857142855,0.5714285714285714
52293,0.14285714285714285,0.14285714285714285
52294,0.2857142857142857,0.2857142857142857
52295,0.7142857142857143,0.5714285714285714
52296,0.14285714285714285,0.5714285714285714
52297,0.14285714285714285,0.2857142857142857
52298,0.5714285714285714,0.42857142857142855
52299,0.2857142857142857,0.14285714285714285
52300,0.2857142857142857,1
52301,0.42857142857142855,0.42857142857142855
52302,0.14285714285714285,0.5714285714285714
52303,0.5714285714285714,0.42857142857142855
52304,0.2857142857142857,0.2857142857142857
52305,0.2857142857142857,1
52306,0,0.8571428571428571
52307,0.2857142857142857,0.8571428571428571
52308,0.2857142857142857,0.2857142857142857
52309,0.5714285714285714,0.5714285714285714
52310,0.5714285714285714,0.7142857142857143
52311,0.14285714285714285,0.5714285714285714
52312,0.2857142857142857,0.2857142857142857
52313,0.14285714285714285,0.5714285714285714
52314,0.5714285714285714,0.14285714285714285
52315,1,0.8571428571428571
52316,0.14285714285714285,0
52317,0,0.7142857142857143
52318,0.42857142857142855,0.14285714285714285
52319,0.5714285714285714,0.5714285714285714
52320,0.42857142857142855,0.7142857142857143
52321,0,0.14285714285714285
52322,0.2857142857142857,0.2857142857142857
52323,0.2857142857142857,0.14285714285714285
52324,0.42857142857142855,0.42857142857142855
52325,0.7142857142857143,0.5714285714285714
52326,0,0
52327,0.2857142857142857,0.14285714285714285
52328,0,0.5714285714285714
52329,0.2857142857142857,0.5714285714285714
52330,0.14285714285714285,0.5714285714285714
52331,0.2857142857142857,0.42857142857142855
52332,0.42857142857142855,0.2857142857142857
52333,0.42857142857142855,0.42857142857142855
52334,0.42857142857142855,1
52335,0.5714285714285714,0.14285714285714285
52336,0.14285714285714285,0.7142857142857143
52337,0.5714285714285714,0.5714285714285714
52338,0.42857142857142855,0
52339,0.42857142857142855,0.42857142857142855
52340,0.5714285714285714,0
52341,0.14285714285714285,0.14285714285714285
52342,0.2857142857142857,0.2857142857142857
52343,0.42857142857142855,0.42857142857142855
52344,0.42857142857142855,0.2857142857142857
52345,0.2857142857142857,0.42857142857142855
52346,0.7142857142857143,0.5714285714285714
52347,0,0.8571428571428571
52348,0.14285714285714285,0
52349,0,0.7142857142857143
52350,0.2857142857142857,0.5714285714285714
52351,0.14285714285714285,0.2857142857142857
52352,0.2857142857142857,0.7142857142857143
52353,0.14285714285714285,0.5714285714285714
52354,0.2857142857142857,0.2857142857142857
52355,0.42857142857142855,0.14285714285714285
52356,0.14285714285714285,0.7142857142857143
52357,0.14285714285714285,0.5714285714285714
52358,0.14285714285714285,0.42857142857142855
52359,0.42857142857142855,0.14285714285714285
52360,0.2857142857142857,0.7142857142857143
52361,0.2857142857142857,0.5714285714285714
52362,0,0.14285714285714285
52363,0.14285714285714285,0.14285714285714285
52364,0.14285714285714285,0.42857142857142855
52365,0.14285714285714285,0.5714285714285714
52366,0.5714285714285714,0
52367,0.42857142857142855,0.14285714285714285
52368,0.5714285714285714,0.5714285714285714
52369,0.2857142857142857,0.7142857142857143
52370,0.2857142857142857,0.2857142857142857
52371,0.42857142857142855,0.5714285714285714
52372,0.2857142857142857,0.42857142857142855
52373,0.2857142857142857,0.42857142857142855
52374,0.14285714285714285,0.7142857142857143
52375,0.14285714285714285,0.5714285714285714
52376,0.14285714285714285,0.8571428571428571
52377,0.2857142857142857,0.14285714285714285
52378,0.14285714285714285,0
52379,0.42857142857142855,0.2857142857142857
52380,0.14285714285714285,0.14285714285714285
52381,0.42857142857142855,0.14285714285714285
52382,0.5714285714285714,0.7142857142857143
52383,0.2857142857142857,0.14285714285714285
52384,0.5714285714285714,0.8571428571428571
52385,0,0.14285714285714285
52386,0.2857142857142857,0.5714285714285714
52387,0.2857142857142857,0.14285714285714285
52388,0,0.7142857142857143
52389,0.2857142857142857,0.2857142857142857
52390,0.2857142857142857,0.5714285714285714
52391,0.14285714285714285,0.5714285714285714
52392,0.42857142857142855,0.14285714285714285
52393,0,0.5714285714285714
52394,0.5714285714285714,0.42857142857142855
52395,0.42857142857142855,0.5714285714285714
52396,0.2857142857142857,0.42857142857142855
52397,0.8571428571428571,0.42857142857142855
52398,0.14285714285714285,0
52399,0.2857142857142857,0.2857142857142857
52400,0.42857142857142855,0.8571428571428571
52401,0,0.42857142857142855
52402,0.7142857142857143,0.5714285714285714
52403,0.14285714285714285,0.2857142857142857
52404,0,0.5714285714285714
52405,0.14285714285714285,0.5714285714285714
52406,0,0.5714285714285714
52407,0.2857142857142857,0.14285714285714285
52408,0.5714285714285714,0.42857142857142855
52409,0.2857142857142857,0.7142857142857143
52410,0.5714285714285714,0.5714285714285714
52411,0.14285714285714285,0.14285714285714285
52412,0.42857142857142855,0.2857142857142857
52413,0.2857142857142857,0.14285714285714285
52414,0.2857142857142857,0.14285714285714285
52415,0.14285714285714285,0.5714285714285714
52416,0.14285714285714285,1
52417,0.14285714285714285,0.8571428571428571
52418,0.2857142857142857,0.8571428571428571
52419,0,0.7142857142857143
52420,0.14285714285714285,0
52421,0.14285714285714285,0.5714285714285714
52422,0.2857142857142857,0.5714285714285714
52423,0.42857142857142855,0.5714285714285714
52424,0.2857142857142857,0.7142857142857143
52425,0,0.7142857142857143
52426,0.2857142857142857,0.2857142857142857
52427,0.42857142857142855,0.8571428571428571
52428,0.14285714285714285,0.5714285714285714
52429,0.42857142857142855,0.8571428571428571
52430,0.2857142857142857,0.5714285714285714
52431,0.2857142857142857,0.14285714285714285
52432,0.5714285714285714,0.14285714285714285
52433,0.5714285714285714,0.8571428571428571
52434,0.8571428571428571,0
52435,0.42857142857142855,0.14285714285714285
52436,0.5714285714285714,0.14285714285714285
52437,0.2857142857142857,0.14285714285714285
52438,0.5714285714285714,0.5714285714285714
52439,0.42857142857142855,0.2857142857142857
52440,0.2857142857142857,0.42857142857142855
52441,0,0.2857142857142857
52442,0.42857142857142855,0.5714285714285714
52443,0.14285714285714285,0.2857142857142857
52444,0.42857142857142855,0.42857142857142855
52445,0.2857142857142857,0.7142857142857143
52446,0,0.7142857142857143
52447,0.2857142857142857,0.2857142857142857
52448,0.42857142857142855,0.14285714285714285
52449,0.7142857142857143,0.7142857142857143
52450,0.2857142857142857,0.8571428571428571
52451,0.7142857142857143,1
52452,0.2857142857142857,0.2857142857142857
52453,0.14285714285714285,0.42857142857142855
52454,0,0.5714285714285714
52455,0.5714285714285714,0.42857142857142855
52456,0.5714285714285714,0.8571428571428571
52457,0.14285714285714285,0.5714285714285714
52458,0.42857142857142855,0
52459,0,0.7142857142857143
52460,0.14285714285714285,0.14285714285714285
52461,0.42857142857142855,0.2857142857142857
52462,0,0.2857142857142857
52463,0.5714285714285714,0.42857142857142855
52464,0.14285714285714285,0
52465,0.42857142857142855,1
52466,0.2857142857142857,0
52467,0,0.2857142857142857
52468,0.14285714285714285,0.5714285714285714
52469,0,0
52470,0.42857142857142855,0.8571428571428571
52471,0.42857142857142855,0.5714285714285714
52472,0,0.14285714285714285
52473,0.2857142857142857,0.7142857142857143
52474,0.5714285714285714,0.7142857142857143
52475,0.5714285714285714,0.8571428571428571
52476,0.2857142857142857,0.2857142857142857
52477,0.5714285714285714,0.5714285714285714
52478,0.42857142857142855,0.2857142857142857
52479,0,0.2857142857142857
52480,0.42857142857142855,0
52481,0.5714285714285714,0.7142857142857143
52482,0.14285714285714285,0.7142857142857143
52483,0.7142857142857143,0.7142857142857143
52484,0.42857142857142855,0.42857142857142855
52485,0.2857142857142857,0.2857142857142857
52486,0.14285714285714285,0.14285714285714285
52487,0.2857142857142857,0.2857142857142857
52488,0.42857142857142855,0.5714285714285714
52489,0.42857142857142855,0.5714285714285714
52490,0.14285714285714285,0.7142857142857143
52491,1,0.8571428571428571
52492,0.14285714285714285,0.2857142857142857
52493,0,0.2857142857142857
52494,0.8571428571428571,0.42857142857142855
52495,0.14285714285714285,0.2857142857142857
52496,0.42857142857142855,0.8571428571428571
52497,0.2857142857142857,0.5714285714285714
52498,0.14285714285714285,1
52499,0.7142857142857143,0.5714285714285714
52500,0.14285714285714285,0.5714285714285714
52501,0.14285714285714285,0.42857142857142855
52502,0.2857142857142857,0.7142857142857143
52503,0.14285714285714285,0.14285714285714285
52504,0.14285714285714285,0.2857142857142857
52505,0,0
52506,0,0
52507,0.5714285714285714,0.14285714285714285
52508,0.7142857142857143,1
52509,0.14285714285714285,0.14285714285714285
52510,0.14285714285714285,0.14285714285714285
52511,0.42857142857142855,0.5714285714285714
52512,0,0
52513,0.14285714285714285,0.8571428571428571
52514,0.5714285714285714,0.7142857142857143
52515,0.14285714285714285,0.42857142857142855
52516,0,0.14285714285714285
52517,0,1
52518,0.42857142857142855,0.7142857142857143
52519,0.42857142857142855,0.5714285714285714
